age,income_section,state,nuts2,education,children,job_field_maingroup,religion,religion_practice,migration_b_germany,migration_b_country,migration_s_germany,migration_s_country,migration_region,climate_flood_affect,unemployment_rate,patent,job_Fulltime,job_Lehre,job_Other,job_Parttime,job_Pensioner,job_Selfemployed,job_Student (School),job_Student (Uni),"job_Unemployed, job seeking","job_Unemployed, not job seeking",marital_status_Divorced,marital_status_Married,marital_status_Umarried,marital_status_Widowed,gender_Diverse,gender_Female,gender_Male
-0.029077505385488218,-0.01741511232327441,-0.0045911215577544694,-0.03153033113049757,0.014877274780832386,0.0007064026263729405,0.01286413393389761,-0.030360666881574,-0.004320498330667452,-0.009455079941128375,0.010752953380746808,0.017382934019292147,-0.009630976153051545,-0.017277376273254652,0.014601278225678558,-0.00407433325510773,-1.5589216894524543e-05,0.0,1.2876913197618267,-1.227287496869192,-0.07077910841945305,-0.0002565114281851054,0.0,0.011063592718193651,0.011635973093232785,0.004183714337478027,0.0,-0.007695324210208513,0.0011554533699243339,0.0012811365523207527,0.05053787978805526,-0.019696567441878015,-0.025786150801384744,0.001891161544510808
-0.040243982108026634,0.029835192429796913,-0.0013842846140372789,0.001507343924379694,0.045239060047838,0.0007064026263740349,0.012864133933897817,0.026923610253471657,0.00018002076377779793,0.08509571947015468,-0.01442960722990164,-0.19990374122186047,0.01979700653682796,0.02341275434251459,-0.027116658423440188,-0.00066770009866273,-9.496704185533009e-06,0.0,-1.0117574655271497,0.9642973189686516,-0.07077910841945242,-0.0002565114281851688,0.0,0.011063592718193333,0.011635973093232721,0.004183714337478138,0.0,-0.007695324210208497,0.0011554533699242864,0.0012811365523207766,-0.008918449374362512,0.01677855745048895,-0.02578615080138475,0.0018911615445106017
-0.006744551940412601,-0.07141546061249941,0.0018225523296791263,0.03248016428832577,-0.015484510486172807,0.00019209858522010816,0.007295244785024056,-0.030360666881574,-0.004320498330667769,-0.009455079941128612,0.010752953380746595,0.017382934019292275,-0.009630976153051545,0.023090136854975612,0.014601278225678496,-0.002711679992530945,-2.777424231326891e-05,0.0,1.2876913197618263,-1.2272874968691931,0.06800345710888579,-0.00025651142818499436,0.0,0.011063592718193333,0.011635973093232785,-0.07949057241208182,0.0,-0.007695324210208679,0.0011554533699243022,0.001281136552320618,-0.008918449374362591,-0.019696567441878483,0.06971811142596598,0.0018911615445106095
0.0446212409832614,-0.030915199395580233,0.0034259708015376145,0.007701907997168403,-0.045846295753177224,-0.0001184260108271773,-0.02611809010821641,0.026923610253471533,-0.004320498330667467,-0.009455079941128383,0.010752953380746872,0.0173829340192923,-0.00963097615305145,0.022081957206419527,0.01460127822567848,0.0027389330577822064,5.675937152732624e-05,0.0,1.2876913197618265,-1.2272874968691927,0.06800345710888615,-0.0002565114281851054,0.0,-0.05808386177051531,0.011635973093233038,0.004183714337477932,0.0,-0.007695324210208632,0.0011554533699244132,0.0012811365523205545,0.0505378797880554,-0.01969656744187765,-0.025786150801384824,0.001891161544510554
0.015588401504662983,0.02308514889364296,-0.001384284614037842,-0.008816929530270372,0.014877274780832126,-0.0001184260108273121,0.012864133933897681,0.026923610253470825,0.0001800207637778931,-0.00945507994112824,0.010752953380746786,0.017382934019292123,-0.009630976153051427,-0.017277376273254534,0.014601278225678463,-0.0006677000986633168,-9.49670418507306e-06,0.0,1.287691319761827,-1.2272874968691927,-0.07077910841945274,-0.0002565114281852164,0.0,0.011063592718193698,0.011635973093232943,0.004183714337477995,0.0,-0.007695324210208854,0.0011554533699243816,0.0012811365523206497,-0.008918449374362638,0.01677855745048839,-0.025786150801385004,0.0018911615445107524
0.020054992193677536,-0.10516567829326358,-0.0013842846140373105,0.01802618145181678,-0.10656986628718736,-9.387328992137091e-05,-0.026118090108216672,0.02692361025347099,-0.0043204983306678,-0.009455079941128168,0.010752953380746808,0.01738293401929214,-0.00963097615305149,-0.017277376273254725,-0.15227047703354765,-0.004755659886397693,-9.496704185184082e-06,0.0,-1.0117574655271502,0.9642973189686515,0.06800345710888596,-0.0002565114281850895,0.0,0.011063592718193547,-0.04960599055536101,0.0041837143374779395,0.0,-0.007695324210208521,0.001155453369924318,0.00128113655232061,-0.008918449374362767,-0.01969656744187826,0.06971811142596676,0.001891161544510562
-0.051410458830563464,0.0028350182851848665,0.0018225523296793009,0.03248016428832551,-0.01548451048617215,0.0003336345258884234,-0.00384253351272279,-0.030360666881573788,-0.004320498330667721,-0.009455079941128026,0.010752953380747046,0.017382934019292164,-0.009630976153051427,-0.0172773762732544,0.014601278225678431,-0.0027116799925301915,-2.7774242312832748e-05,0.0,1.287691319761828,-1.227287496869192,-0.07077910841945233,-0.000256511428185145,0.0,0.011063592718193469,0.011635973093232983,0.0041837143374779074,0.0,-0.007695324210208362,0.0011554533699242864,0.0012811365523206972,-0.0089184493743626,-0.019696567441878303,0.06971811142596693,0.0018911615445106017
0.022288287538185316,-0.030915199395581166,-0.0013842846140380877,0.03660987367018568,0.014877274780832117,-3.765339093753095e-05,-0.009411422661596178,0.026923610253471324,-0.004320498330667531,-0.009455079941128137,0.01075295338074692,0.0173829340192923,-0.009630976153051514,-0.017277376273254826,0.01460127822567828,-0.004755659886397685,-9.496704185310964e-06,0.0,-1.0117574655271493,0.9642973189686511,0.0680034571088859,-0.00025651142818527983,0.0,0.011063592718193302,-0.049605990555361225,0.0041837143374779,0.0,-0.007695324210208433,0.0011554533699243022,0.0012811365523205703,0.050537879788054574,-0.019696567441877786,-0.025786150801385084,0.0018911615445105065
0.013355106160154926,0.009585061821336909,0.0034259708015376305,0.007701907997168396,-0.04584629575317719,1.5196940838037496e-05,0.007295244785024445,-0.030360666881573666,-0.00432049833066788,-0.009455079941128264,0.010752953380746619,0.01738293401929222,-0.009630976153051434,-0.017277376273254874,0.01460127822567825,0.0027389330577814058,5.6759371527143844e-05,0.0,-1.011757465527149,0.9642973189686502,-0.07077910841945298,-0.0002565114281851529,0.0,0.011063592718193349,0.011635973093233023,0.004183714337478122,0.0,-0.007695324210208513,0.0011554533699242705,0.001281136552320745,-0.008918449374362434,-0.01969656744187815,0.06971811142596648,0.0018911615445105065
-4.466590689033989e-05,-0.09166559122095752,-0.001384284614037485,-0.008816929530269881,-0.045846295753177654,9.281175562682518e-05,-0.0261180901082164,-0.030360666881573763,-0.004320498330667706,-0.009455079941128295,0.010752953380746777,0.01738293401929222,-0.009630976153051434,0.023311936377658604,0.01460127822567844,-0.0006677000986632375,-9.496704185374405e-06,0.0,-1.01175746552715,0.9642973189686513,0.0680034571088859,-0.0002565114281851847,0.0,0.011063592718193318,-0.04960599055536102,0.004183714337477995,0.0,-0.00769532421020837,0.0011554533699242389,0.0012811365523207132,-0.00891844937436294,0.016778557450489253,-0.025786150801385084,0.0018911615445106808
0.04238794563875346,0.0028350182851837086,0.003425970801536956,0.007701907997167745,-0.045846295753177654,-0.00011842601082745485,-0.026118090108217164,0.02692361025347109,0.00018002076377714765,-0.009455079941128295,0.010752953380746975,0.017382934019292067,-0.00963097615305153,-0.017277376273254534,0.014601278225678258,0.0027389330577821036,5.675937152693766e-05,0.0,1.2876913197618265,-1.2272874968691927,0.06800345710888601,-0.0002565114281851529,0.0,0.011063592718193587,-0.04960599055536099,0.004183714337477916,0.0,-0.007695324210208608,0.0011554533699243339,0.0012811365523206814,-0.008918449374362656,0.016778557450487903,-0.025786150801385084,0.0018911615445106017
0.006655220126631762,0.009585061821337218,0.003425970801537337,-0.0294654764395682,0.01487727478083191,4.2221712658108146e-05,0.007295244785024159,-0.030360666881573888,-0.004320498330667856,-0.009455079941128383,0.010752953380746737,0.01738293401929219,-0.00963097615305149,-0.01727737627325504,0.014601278225678496,0.004101586320360086,5.6759371527135916e-05,0.0,1.2876913197618267,-1.2272874968691927,-0.07077910841945309,-0.0002565114281852243,0.0,0.011063592718193318,0.011635973093232934,0.004183714337477995,0.0,-0.0076953242102085605,0.0011554533699242625,0.001281136552320729,0.05053787978805497,-0.01969656744187812,-0.02578615080138495,0.0018911615445106414
-0.04471057279704112,-0.01741511232327461,0.0034259708015374874,-0.02946547643956778,0.04523906004783705,0.00016132221588486897,0.029570801380517733,0.02692361025347136,0.009181058952668695,-0.00945507994112836,0.010752953380746642,0.017382934019292307,-0.009630976153051649,-0.017277376273254437,0.01460127822567817,0.004101586320360165,5.675937152693766e-05,0.0,1.2876913197618272,-1.227287496869193,-0.07077910841945284,-0.0002565114281852164,0.0,0.011063592718193103,0.011635973093233063,0.004183714337477972,0.0,-0.007695324210208798,0.0011554533699243816,0.0012811365523207132,-0.008918449374362638,-0.01969656744187818,0.06971811142596625,0.0018911615445105065
0.04908783167227677,0.029835192429796424,-0.0013842846140375803,0.0015073439243788375,-0.0762080810201817,0.0007064026263731467,-0.026118090108216467,0.02692361025347199,0.00018002076377770276,-0.0094550799411282,0.01075295338074692,0.01738293401929211,-0.009630976153051482,-0.01727737627325454,0.01460127822567828,-0.0006677000986632217,-9.496704185025478e-06,0.0,-1.0117574655271497,0.964297318968652,0.0680034571088856,-0.0002565114281851688,0.0,0.011063592718193556,-0.049605990555360586,0.004183714337477979,0.0,-0.007695324210208465,0.00115545336992435,0.0012811365523208718,-0.008918449374362527,0.016778557450489173,-0.02578615080138507,0.001891161544510665
-0.002277961251397271,-0.024165155859427263,-0.0029877030858962033,0.02628560021553688,-0.045846295753177564,0.000706402626372544,-0.009411422661595599,0.026923610253471335,-0.004320498330667698,-0.009455079941128264,0.010752953380746808,0.01738293401929237,-0.00963097615305153,-0.0172773762732543,0.0146012782256784,-0.001349026729952336,-2.472798595799995e-05,0.0,1.2876913197618267,-1.2272874968691923,-0.07077910841945231,-0.0002565114281850974,0.0,0.01106359271819346,0.011635973093233094,0.004183714337478122,0.0,-0.0076953242102084886,0.0011554533699244132,0.0012811365523207527,-0.008918449374362489,0.016778557450488785,-0.025786150801384744,0.0018911615445106572
-0.022377619351965687,0.01633510535748992,0.0034259708015373447,0.007701907997167816,-0.04584629575317697,0.0001527513962076605,-0.014980311810469446,-0.030360666881574325,-0.004320498330667714,-0.009455079941128272,0.010752953380746872,0.017382934019292244,-0.00963097615305152,-0.017277376273254725,0.014601278225678424,0.0027389330577818655,5.6759371527143844e-05,0.0,1.2876913197618267,-1.2272874968691923,-0.07077910841945255,-0.0002565114281852005,0.0,0.011063592718193738,0.011635973093232856,0.004183714337478003,0.0,-0.007695324210208568,0.0011554533699242309,0.001281136552320745,-0.0089184493743626,0.016778557450488476,-0.025786150801384706,0.0018911615445106253
-0.011211142629428026,0.016335105357489714,-0.0003153389661322995,-0.002622365457482329,0.04523906004783743,0.000706402626372996,-0.026118090108216103,0.026923610253471026,0.00018002076377779793,-0.009455079941128224,0.010752953380746753,0.017382934019292202,-0.009630976153051482,-0.01727737627325469,0.014601278225678376,0.002738933057782072,-6.450447831160158e-06,0.0,1.287691319761827,-1.2272874968691927,0.06800345710888575,-0.00025651142818526395,0.0,0.011063592718193222,-0.049605990555361246,0.004183714337478011,0.0,-0.007695324210208433,0.0011554533699243102,0.0012811365523205784,-0.008918449374362583,0.016778557450489,-0.025786150801385077,0.0018911615445106808
-0.015677733318442577,0.02983519242979563,0.003425970801537218,-0.029465476439568254,0.0452390600478374,0.0007064026263727342,0.0295708013805179,0.026923610253471248,0.004680539858223428,-0.009455079941128106,0.010752953380746999,0.01738293401929249,-0.009630976153051482,0.023150627633889247,0.01460127822567825,0.004101586320360348,5.67593715270011e-05,0.0,-1.0117574655271502,0.9642973189686511,-0.07077910841945259,-0.0002565114281851688,0.0,0.011063592718193413,0.011635973093232737,0.004183714337477963,0.0,-0.007695324210208275,0.0011554533699242864,0.0012811365523206972,-0.00891844937436275,0.016778557450489236,-0.025786150801385084,0.001891161544510776
0.017821696849170177,0.0028350182851838595,-0.0013842846140377704,0.01802618145181725,-0.045846295753177446,-0.0017680832852282693,-0.026118090108216314,0.02692361025347101,-0.004320498330667444,-0.009455079941128122,0.010752953380746777,0.01738293401929222,-0.0096309761530516,0.023412754342514292,0.014601278225678391,-0.0047556598863973355,-9.496704185382335e-06,0.0,1.2876913197618267,-1.2272874968691931,0.06800345710888563,-0.0002565114281851529,0.0,-0.058083861770516235,0.011635973093233134,0.004183714337478043,0.0,-0.007695324210208497,0.0011554533699241595,0.001281136552320618,0.05053787978805467,-0.019696567441877994,-0.02578615080138514,0.0018911615445104668
-0.033544096074503364,0.02983519242979635,0.0023570251536322384,0.034545018979255805,0.04523906004783719,-0.00011842601082735969,0.029570801380518468,-0.030360666881573913,0.00018002076377798826,-0.00945507994112835,0.01075295338074673,0.017382934019292036,-0.009630976153051418,-0.0172773762732544,0.014601278225678225,-0.00816229304284305,-2.320485778099592e-05,0.0,1.2876913197618267,-1.227287496869192,-0.07077910841945291,-0.0002565114281850895,0.0,0.011063592718193285,0.011635973093233038,0.004183714337477836,0.0,-0.0076953242102084495,0.0011554533699243022,0.001281136552320848,-0.00891844937436237,0.016778557450488736,-0.025786150801384782,0.0018911615445106333
0.04462124098326086,0.029835192429796202,0.00021913385782036863,0.024220745524606353,0.04523906004783714,-0.00012263462271119456,-0.003842533512722679,-0.030360666881573413,-0.004320498330667817,-0.00945507994112828,0.01075295338074692,0.017382934019292157,-0.009630976153051514,0.02331193637765778,0.01460127822567825,0.0013762797952042557,-1.7873909160954454e-05,0.0,-1.01175746552715,0.9642973189686513,0.06800345710888585,-0.0002565114281851054,0.0,0.011063592718193476,-0.04960599055536151,0.004183714337477932,0.0,-0.007695324210208798,0.001155453369924429,0.0012811365523206339,-0.008918449374362545,-0.01969656744187812,0.06971811142596607,0.0018911615445106175
0.022288287538185188,0.023085148893643406,-0.0035221759098486966,-0.023270912366778283,0.014877274780832546,0.000706402626373337,-0.003842533512722806,-0.030360666881573795,-0.0043204983306680865,-0.009455079941128184,0.010752953380746904,0.0173829340192923,-0.009630976153051656,0.02270702858852458,0.014601278225678313,-0.007480966411553174,-3.15820627559812e-05,0.0,-1.0117574655271493,0.9642973189686516,-0.0707791084194525,-0.0002565114281852957,0.0,0.01106359271819338,0.011635973093232959,0.0041837143374780904,0.0,-0.007695324210208386,0.00115545336992435,0.0012811365523208718,-0.00891844937436245,0.01677855745048857,-0.02578615080138477,0.0018911615445106492
0.022288287538186218,0.023085148893643215,-0.0013842846140375803,0.0015073439243791231,-0.045846295753176704,0.0007064026263730515,0.007295244785023921,-0.030360666881573874,-0.004320498330667467,-0.00945507994112828,0.010752953380746746,0.017382934019292345,-0.009630976153051418,0.023130464040918626,0.014601278225678074,-0.0006677000986626983,-9.496704184898594e-06,0.0,-1.0117574655271493,0.964297318968651,-0.07077910841945247,-0.0002565114281851371,0.0,0.01106359271819354,0.011635973093232816,0.004183714337477916,0.0,-0.007695324210208322,0.0011554533699242705,0.0012811365523205862,-0.008918449374362591,0.016778557450488903,-0.02578615080138496,0.0018911615445106017
0.03568805960523163,0.029835192429795838,0.0007536066817739011,0.011831617379027872,0.045239060047837384,-0.00011842601082793067,0.029570801380518628,-0.030360666881573604,0.004680539858223349,-0.009455079941128264,0.010752953380746824,0.017382934019292202,-0.009630976153051434,0.023190954819832275,0.014601278225678535,-0.002711679992530017,-1.1019832363195242e-05,0.0,-1.0117574655271495,0.9642973189686523,-0.07077910841945269,-0.0002565114281851054,0.0,0.011063592718193396,0.011635973093232863,0.0041837143374780904,0.0,-0.007695324210208465,0.0011554533699242864,0.0012811365523207132,-0.008918449374362527,0.01677855745048846,-0.02578615080138467,0.0018911615445106333
